yt,accua,00,-12.7225,45.0563889
yt,andrema,00,-12.6786111,45.0977778
yt,apandzo,00,-12.8305556,45.1302778
yt,bambo est,00,-12.9261111,45.1738889
yt,bambo ouest,00,-12.9219444,45.0872222
yt,bandraboua,00,-12.7016667,45.1205556
yt,bandrajou,00,-12.7452778,45.2186111
yt,bandrani,00,-12.845,45.1019444
yt,bandrele,00,-12.9066667,45.1913889
yt,barakani,00,-12.835,45.1280556
yt,boueni,00,-12.9025,45.0761111
yt,bouilloni,00,-12.7355556,45.1383333
yt,chembenioumba,00,-12.7622222,45.0752778
yt,chiconi,00,-12.8333333,45.1105556
yt,chirongui,00,-12.9319444,45.1483333
yt,choungui,00,-12.9594444,45.1244444
yt,choungui keli,00,-12.9686111,45.1308333
yt,coconi,00,-12.8330556,45.1347222
yt,combani,00,-12.7863889,45.1336111
yt,dapani,00,-12.9691667,45.1588889
yt,djivani,00,-12.8313889,45.12
yt,doujani,00,-12.7908333,45.2138889
yt,dzaoudzi,00,-12.7794444,45.2536111
yt,dzoumogne,00,-12.7172222,45.1127778
yt,florence,00,-12.8597222,45.1916667
yt,foungoujou,00,-12.7838889,45.2588889
yt,gnambo,00,-12.7069444,45.1205556
yt,hachenoua,00,-12.7872222,45.1111111
yt,hajangoua,00,-12.8655556,45.1933333
yt,hamjago,00,-12.6858333,45.0719444
yt,hamouro,00,-12.8786111,45.2133333
yt,hanyoundrou,00,-12.9005556,45.0986111
yt,iloni,00,-12.8411111,45.1888889
yt,ironi be,00,-12.8305556,45.1886111
yt,kahani,00,-12.8208333,45.1294444
yt,kangani,00,-12.7272222,45.185
yt,kani be,00,-12.9613889,45.1091667
yt,kani keli,00,-12.9536111,45.1033333
yt,kaoueni,00,-12.7702778,45.2180556
yt,karoni,00,-12.9288889,45.1172222
yt,kavani,00,-12.7788889,45.2188889
yt,kongo,00,-12.7336111,45.2041667
yt,kouale,00,-12.7952778,45.1641667
yt,kouale-legion,00,-12.795,45.1861111
yt,labattoir,00,-12.785,45.2702778
yt,la ferme,00,-12.7844444,45.2775
yt,longoni,00,-12.7316667,45.1611111
yt,maboungani,00,-12.8705556,45.1975
yt,majikavo 1,00,-12.7497222,45.2286111
yt,majikavo 2,00,-12.7413889,45.2169444
yt,majimeouni,00,-12.9222222,45.1058333
yt,malamani,00,-12.9169444,45.1563889
yt,mambutzou,00,-12.7794444,45.2272222
yt,mangajou,00,-12.8416667,45.1138889
yt,manyassini,00,-12.8888889,45.1411111
yt,mboueanatsa,00,-12.9416667,45.0997222
yt,mbouini,00,-12.9875,45.1347222
yt,mbouyouni,00,-12.9027778,45.1486111
yt,mirereni,00,-12.7863889,45.1386111
yt,mitseni,00,-12.7358333,45.1438889
yt,mliha,00,-12.7483333,45.0530556
yt,mouanatrindi,00,-12.8969444,45.0952778
yt,mounadzini,00,-12.8930556,45.14
yt,moutsamoudou,00,-12.9605556,45.1733333
yt,moutsatoundou,00,-12.9152778,45.1827778
yt,moutsoumbatsou,00,-12.7408333,45.0505556
yt,mramadoudou,00,-12.9252778,45.1511111
yt,mrereni be,00,-12.9030556,45.1527778
yt,mrereni,00,-12.9022222,45.1491667
yt,mronaleia,00,-12.9769444,45.1216667
yt,mronyombeni,00,-12.7847222,45.2622222
yt,mrowale,00,-12.7866667,45.1252778
yt,mtsahara,00,-12.6791667,45.0797222
yt,mtsamboro,00,-12.6966667,45.0666667
yt,mtsamgamouji,00,-12.7594444,45.0836111
yt,mtsangachehi,00,-12.8833333,45.1294444
yt,mtsangadoi,00,-12.7080556,45.0477778
yt,mtsangamboi,00,-12.6883333,45.1075
yt,mtsapere,00,-12.7877778,45.2183333
yt,mzouazia,00,-12.9255556,45.1011111
yt,ngouja,00,-12.9591667,45.0836111
yt,nyambadao,00,-12.8905556,45.2008333
yt,ongojou,00,-12.8347222,45.1563889
yt,ouangani,00,-12.8463889,45.1361111
yt,pamandzi,00,-12.7963889,45.2736111
yt,passamainti,00,-12.7988889,45.2102778
yt,passi keli,00,-12.9833333,45.1244444
yt,poroani,00,-12.8894444,45.1383333
yt,rampe cannelle,00,-12.9363889,45.14
yt,sada,00,-12.8480556,45.0975
yt,sazile,00,-12.9819444,45.1788889
yt,sohoa kavani,00,-12.8186111,45.1061111
yt,sohoa keli,00,-12.8211111,45.1033333
yt,sohoa,00,-12.8197222,45.1036111
yt,tanaraki,00,-12.7561111,45.0666667
yt,trevani,00,-12.7308333,45.1961111
yt,trotrondjeou,00,-12.8041667,45.2036111
yt,tsararano,00,-12.8338889,45.1725
yt,tsimkoura,00,-12.9372222,45.1352778
yt,tsingoni,00,-12.7872222,45.1027778
yt,tsoundzou 2,00,-12.8133333,45.1966667
yt,vahibeni,00,-12.7819444,45.1705556
